4.4107e-05	-0.18382320680321024	0.07150544207839346	1.2063693871278798	0.8622221971645021	-0.3978651502704782	0.08442790195278917	0.301907492932717	-0.07279321384488872	0.16664846454017082	1.2371453572696822	0.8593291886710039	-0.40331845802873656	0.1309929510991696	0.2858818176689222
0.05806303	-0.18098722784858118	0.07071307312185256	1.1836337085998676	0.8583156940251333	-0.40094882831583917	0.09486486013734723	0.3058347017155363	-0.07431586203067302	0.16849173992731564	1.247491390745356	0.8639601140933784	-0.4100989966979502	0.08037117525128903	0.2809487646383553
0.103197098	-0.18397015322361396	0.07155705966591469	1.2070634490795293	0.8623779694859223	-0.3979847467575028	0.08471828511445434	0.3012228265934873	-0.07303654784745506	0.1681776356513669	1.245473564299407	0.8618151126278898	-0.4095083159658393	0.10925905455685589	0.2786397491355854
0.150987148	-0.1835216026056732	0.07162754316075295	1.2038985142580385	0.8610829421757829	-0.39999094678750763	0.08028485600168651	0.3034761128634659	-0.06754876457107806	0.1548086168730785	1.1573293048404543	0.8518879428815045	-0.40953947561067705	0.10688741835109301	0.3084468033355001
0.205247164	-0.18341310348418297	0.071776276096139	1.203867718955118	0.8602477596631579	-0.39911880514862985	0.08059901694676319	0.3068904850894913	-0.07344078192638562	0.16671858718267757	1.2376523829431765	0.8582153873782401	-0.4060555099557583	0.14265289567366837	0.27970595820915956
0.24715519	-0.18338823608502342	0.07170486398887158	1.2036080826965334	0.860583538201578	-0.399317030688684	0.0804132965719896	0.30573777083123255	-0.06734404810791735	0.15412830705530775	1.1546025325722837	0.8530709890066666	-0.404395352161314	0.10204291099464761	0.31356264315325105
0.290150166	-0.18343098263339314	0.0716478224503064	1.2036118079622582	0.8608523831837188	-0.39967930772074306	0.08030934277106036	0.3045324856406287	-0.06745679451528329	0.1544780154063984	1.1572145818075887	0.8528603960840426	-0.4074157291882416	0.11280326123217199	0.3064587943864066
0.332174063	-0.18359625553735492	0.07170460900119599	1.2044515110008653	0.8608829859197382	-0.39974419566783675	0.07988974041975966	0.30447116769811466	-0.06750877923861287	0.15454904496771393	1.1577374771633064	0.8529640963560932	-0.40748372142228734	0.11263435095080616	0.30614174836040875
0.374455214	-0.18392376203341826	0.0715202791006103	1.206825741741963	0.8623685740877334	-0.39798826282010413	0.08424451150724986	0.30137791452631435	-0.0677953407532605	0.15443520920340573	1.1567605184470393	0.8532171227232338	-0.4059391035394454	0.10661718151793535	0.309623581651413
0.424882174	-0.183777568728932	0.07174657419766693	1.2052360965804205	0.8610657789421635	-0.400021006788235	0.08014703525312883	0.30352161570963265	-0.06736223346902677	0.15414223924612874	1.1547551971887924	0.8530779289593468	-0.40446096549425636	0.10185414939835721	0.3135205045355454
0.468003988	-0.18376318507225084	0.07149505331037842	1.2060640701494287	0.8622138914623739	-0.39783063644035216	0.08487235452271708	0.3018520722415935	-0.06740839126613943	0.15443782825248692	1.1567933463600941	0.8528294662047036	-0.407245089509934	0.11327725118200796	0.30659680854127375
0.51276803	-0.18328506840550798	0.07164386444876479	1.2029585017139997	0.8605804653311853	-0.39948296850805165	0.08094754570386689	0.30538846639464945	-0.06704872970835848	0.15430437597798266	1.1557215685931899	0.8530199920083619	-0.4056821762091348	0.10877180247470446	0.30975403165524534
0.562752008	-0.1825357798660942	0.07103935347494673	1.1865379266840874	0.8628856251853185	-0.39257078373679977	0.05337700103993443	0.3137952730121977	-0.06631185792475142	0.15331770052418286	1.15449580215543	0.8597251269448641	-0.4038714416353849	0.08465086093813577	0.3009896949621789
0.615943193	-0.182115271710906	0.07189488089955837	1.1875039450566038	0.8657033851582661	-0.3954165697348608	0.05022542212894051	0.3027883621881868	-0.07376750059368443	0.16900436044781394	1.2511627712745814	0.8641527703854223	-0.4131500807281613	0.09573189021034824	0.2708918703583914
0.645527124	-0.18344800383350007	0.0716868569083721	1.2037749155544724	0.8605635180752844	-0.3995794774362046	0.08018011721825305	0.3055123915204857	-0.07289902898211326	0.1672532251999357	1.238914441463723	0.8622493650258107	-0.40424383319032503	0.12739421296132847	0.2772790477914672
0.700706005	-0.18345547358902464	0.07164144188557539	1.2036889493902692	0.860704560822077	-0.39978837476241935	0.0799606151465145	0.3048986953240208	-0.06727344372427876	0.1544779656676965	1.1546884959472226	0.851461570404667	-0.4089944181986135	0.10835979744590031	0.30983046058107244
0.747248173	-0.18342750339478645	0.07164221420431661	1.2035900904034273	0.8605806401909062	-0.39971760856614047	0.07981081763027087	0.3053801377299504	-0.0674626026292834	0.15446843683329256	1.1572285325825218	0.8528276076969072	-0.4074955883681071	0.11257057887650564	0.30652941421975954
0.784790993	-0.18336558371996017	0.07161753020629329	1.2032895525913256	0.8606683939383878	-0.39966289117030773	0.07990798603204308	0.3051789685827152	-0.0670223157459231	0.15420610071306204	1.1552938712009124	0.8528063677258789	-0.40589855445979894	0.10812148842978984	0.3102860074082705
0.839267015	-0.18352872536652867	0.07161459575552562	1.203942847618856	0.8609715913444466	-0.4000039364659022	0.07958125901619752	0.30395985413042764	-0.0671396278209623	0.15437576402795045	1.1564979463480045	0.8530632892296177	-0.40601338271092635	0.10783676304440974	0.3095276888494473
0.897614002	-0.18228953008374826	0.07105734435226292	1.1851192605634107	0.8620813866799903	-0.3916922346265466	0.051184174007571	0.31744772231712415	-0.06738984935036853	0.15457592390949842	1.1556952731266046	0.8515335524992603	-0.40939246190253775	0.10724431859851997	0.3094948743254207
0.942810059	-0.18355792777101085	0.07161501072630194	1.2040680228156426	0.8606501886868271	-0.40009288194203835	0.07891334693832587	0.30492560110235867	-0.06779725240625444	0.15440828581284172	1.1567022363932666	0.8531440955691566	-0.40606008645094166	0.10626045949324009	0.309788755662992
0.985620022	-0.18314854099054356	0.07179278179299765	1.202992446239383	0.8591951488024272	-0.3983371432469581	0.07915291151156004	0.3112009530568161	-0.06743062345908236	0.15441732476496114	1.1568880410022269	0.8527450380198639	-0.40748435993680876	0.11258400276146728	0.3067690317838425
1.04280901	-0.18401076583581374	0.0714778223147417	1.207111533742376	0.8624988448261267	-0.39830390598091797	0.0833525057853876	0.3008356709787557	-0.06744388017863046	0.1544124655968321	1.1569629210591499	0.8527131961802185	-0.4075963196499822	0.11226094736737695	0.3068271907183018
